2.65041 2.71399 2.65443 2.65041 2.71399 2.65443 2.65041 -0.0851068 2.65443 
2.63719 2.70122 2.64119 2.63719 2.70122 2.64119 2.63719 -0.0855074 2.64119 
2.62403 2.68854 2.62802 2.62403 2.68854 2.62802 2.62403 -0.0859088 2.62802 
2.61094 2.67595 2.61492 2.61094 2.67595 2.61492 2.61094 -0.086311 2.61492 
2.59792 2.66346 2.60188 2.59792 2.66346 2.60188 2.59792 -0.0867138 2.60188 
2.58497 2.65106 2.58891 2.58497 2.65106 2.58891 2.58497 -0.0871174 2.58891 
2.57208 2.63876 2.57601 2.57208 2.63876 2.57601 2.57208 -0.0875216 2.57601 
2.55926 2.62656 2.56318 2.55926 2.62656 2.56318 2.55926 -0.0879263 2.56318 
2.5465 2.61446 2.55041 2.5465 2.61446 2.55041 2.5465 -0.0883315 2.55041 
2.53382 2.60245 2.5377 2.53382 2.60245 2.5377 2.53382 -0.0887372 2.5377 
2.52119 2.59054 2.52507 2.52119 2.59054 2.52507 2.52119 -0.0891432 2.52507 
2.50864 2.57873 2.5125 2.50864 2.57873 2.5125 2.50864 -0.0895495 2.5125 
2.49615 2.56703 2.5 2.49615 2.56703 2.5 2.49615 -0.0899561 2.5 
2.48372 2.55542 2.48756 2.48372 2.55542 2.48756 2.48372 -0.0903628 2.48756 
2.47136 2.54392 2.47519 2.47136 2.54392 2.47519 2.47136 -0.0907696 2.47519 
2.45906 2.53252 2.46288 2.45906 2.53252 2.46288 2.45906 -0.0911764 2.46288 
2.44683 2.52122 2.45064 2.44683 2.52122 2.45064 2.44683 -0.0915831 2.45064 
2.43466 2.51003 2.43846 2.43466 2.51003 2.43846 2.43466 -0.0919896 2.43846 
2.42256 2.49894 2.42635 2.42256 2.49894 2.42635 2.42256 -0.0923959 2.42635 
2.41053 2.48796 2.41431 2.41053 2.48796 2.41431 2.41053 -0.0928019 2.41431 
2.39855 2.47709 2.40232 2.39855 2.47709 2.40232 2.39855 -0.0932074 2.40232 
2.38664 2.46633 2.39041 2.38664 2.46633 2.39041 2.38664 -0.0936123 2.39041 
2.3748 2.45568 2.37856 2.3748 2.45568 2.37856 2.3748 -0.0940166 2.37856 
2.36302 2.44514 2.36677 2.36302 2.44514 2.36677 2.36302 -0.0944202 2.36677 
2.3513 2.43471 2.35505 2.3513 2.43471 2.35505 2.3513 -0.0948229 2.35505 
2.33964 2.42439 2.34339 2.33964 2.42439 2.34339 2.33964 -0.0952246 2.34339 
2.32805 2.41419 2.33179 2.32805 2.41419 2.33179 2.32805 -0.0956252 2.33179 
2.31653 2.40411 2.32026 2.31653 2.40411 2.32026 2.31653 -0.0960246 2.32026 
2.30507 2.39414 2.3088 2.30507 2.39414 2.3088 2.30507 -0.0964227 2.3088 
2.29367 2.3843 2.2974 2.29367 2.3843 2.2974 2.29367 -0.0968193 2.2974 
2.28233 2.37457 2.28606 2.28233 2.37457 2.28606 2.28233 -0.0972143 2.28606 
2.27106 2.36496 2.27479 2.27106 2.36496 2.27479 2.27106 -0.0976076 2.27479 
2.25985 2.35548 2.26359 2.25985 2.35548 2.26359 2.25985 -0.0979989 2.26359 
2.24871 2.34612 2.25245 2.24871 2.34612 2.25245 2.24871 -0.0983883 2.25245 
2.23763 2.33689 2.24137 2.23763 2.33689 2.24137 2.23763 -0.0987755 2.24137 
2.22661 2.32778 2.23036 2.22661 2.32778 2.23036 2.22661 -0.0991603 2.23036 
2.21566 2.31881 2.21941 2.21566 2.31881 2.21941 2.21566 -0.0995427 2.21941 
2.20477 2.30996 2.20853 2.20477 2.30996 2.20853 2.20477 -0.0999225 2.20853 
2.19394 2.30125 2.19771 2.19394 2.30125 2.19771 2.19394 -0.100299 2.19771 
2.18318 2.29267 2.18696 2.18318 2.29267 2.18696 2.18318 -0.100673 2.18696 
2.17249 2.28422 2.17628 2.17249 2.28422 2.17628 2.17249 -0.101044 2.17628 
2.16185 2.27591 2.16566 2.16185 2.27591 2.16566 2.16185 -0.101412 2.16566 
2.15129 2.26774 2.15511 2.15129 2.26774 2.15511 2.15129 -0.101776 2.15511 
2.14079 2.25971 2.14462 2.14079 2.25971 2.14462 2.14079 -0.102136 2.14462 
2.13035 2.25183 2.13421 2.13035 2.25183 2.13421 2.13035 -0.102493 2.13421 
2.11998 2.24408 2.12386 2.11998 2.24408 2.12386 2.11998 -0.102845 2.12386 
2.10968 2.23649 2.11357 2.10968 2.23649 2.11357 2.10968 -0.103193 2.11357 
2.09944 2.22904 2.10336 2.09944 2.22904 2.10336 2.09944 -0.103537 2.10336 
2.08927 2.22173 2.09321 2.08927 2.22173 2.09321 2.08927 -0.103876 2.09321 
2.07916 2.21458 2.08314 2.07916 2.21458 2.08314 2.07916 -0.10421 2.08314 
2.06912 2.20759 2.07313 2.06912 2.20759 2.07313 2.06912 -0.10454 2.07313 
2.05915 2.20074 2.06319 2.05915 2.20074 2.06319 2.05915 -0.104864 2.06319 
2.04925 2.19406 2.05333 2.04925 2.19406 2.05333 2.04925 -0.105182 2.05333 
2.03942 2.18753 2.04353 2.03942 2.18753 2.04353 2.03942 -0.105495 2.04353 
2.02966 2.18116 2.03381 2.02966 2.18116 2.03381 2.02966 -0.105802 2.03381 
2.01997 2.17496 2.02416 2.01997 2.17496 2.02416 2.01997 -0.106103 2.02416 
2.01034 2.16892 2.01458 2.01034 2.16892 2.01458 2.01034 -0.106398 2.01458 
2.00079 2.16304 2.00508 2.00079 2.16304 2.00508 2.00079 -0.106686 2.00508 
1.99131 2.15733 1.99565 1.99131 2.15733 1.99565 1.99131 -0.106968 1.99565 
1.98191 2.1518 1.9863 1.98191 2.1518 1.9863 1.98191 -0.107242 1.9863 
1.97257 2.14643 1.97703 1.97257 2.14643 1.97703 1.97257 -0.10751 1.97703 
1.96332 2.14124 1.96783 1.96332 2.14124 1.96783 1.96332 -0.10777 1.96783 
1.95413 2.13622 1.95872 1.95413 2.13622 1.95872 1.95413 -0.108022 1.95872 
1.94503 2.13138 1.94968 1.94503 2.13138 1.94968 1.94503 -0.108267 1.94968 
1.93599 2.12672 1.94072 1.93599 2.12672 1.94072 1.93599 -0.108504 1.94072 
1.92704 2.12224 1.93185 1.92704 2.12224 1.93185 1.92704 -0.108732 1.93185 
1.91817 2.11794 1.92305 1.91817 2.11794 1.92305 1.91817 -0.108953 1.92305 
1.90938 2.11383 1.91435 1.90938 2.11383 1.91435 1.90938 -0.109164 1.91435 
1.90066 2.10991 1.90573 1.90066 2.10991 1.90573 1.90066 -0.109367 1.90573 
1.89203 2.10617 1.89719 1.89203 2.10617 1.89719 1.89203 -0.109561 1.89719 
1.88349 2.10262 1.88875 1.88349 2.10262 1.88875 1.88349 -0.109745 1.88875 
1.87503 2.09927 1.88039 1.87503 2.09927 1.88039 1.87503 -0.10992 1.88039 
1.86665 2.0961 1.87213 1.86665 2.0961 1.87213 1.86665 -0.110086 1.87213 
1.85837 2.09314 1.86396 1.85837 2.09314 1.86396 1.85837 -0.110242 1.86396 
1.85017 2.09037 1.85588 1.85017 2.09037 1.85588 1.85017 -0.110387 1.85588 
1.84206 2.0878 1.84791 1.84206 2.0878 1.84791 1.84206 -0.110523 1.84791 
1.83405 2.08542 1.84003 1.83405 2.08542 1.84003 1.83405 -0.110649 1.84003 
1.82613 2.08326 1.83225 1.82613 2.08326 1.83225 1.82613 -0.110764 1.83225 
1.8183 2.08129 1.82457 1.8183 2.08129 1.82457 1.8183 -0.110868 1.82457 
1.81058 2.07953 1.817 1.81058 2.07953 1.817 1.81058 -0.110962 1.817 
1.80295 2.07797 1.80954 1.80295 2.07797 1.80954 1.80295 -0.111045 1.80954 
1.79543 2.07663 1.80218 1.79543 2.07663 1.80218 1.79543 -0.111117 1.80218 
1.78801 2.07549 1.79494 1.78801 2.07549 1.79494 1.78801 -0.111178 1.79494 
1.78069 2.07457 1.78781 1.78069 2.07457 1.78781 1.78069 -0.111228 1.78781 
1.77348 2.07385 1.78079 1.77348 2.07385 1.78079 1.77348 -0.111266 1.78079 
1.76639 2.07335 1.7739 1.76639 2.07335 1.7739 1.76639 -0.111293 1.7739 
1.7594 2.07307 1.76712 1.7594 2.07307 1.76712 1.7594 -0.111308 1.76712 
1.75253 2.073 1.76047 1.75253 2.073 1.76047 1.75253 -0.111312 1.76047 
1.74578 2.073 1.75395 1.74578 2.073 1.75395 1.74578 -0.111312 1.75395 
1.73915 2.073 1.74755 1.73915 2.073 1.74755 1.73915 -0.111312 1.74755 
1.73264 2.073 1.74129 1.73264 2.073 1.74129 1.73264 -0.111312 1.74129 
1.72625 2.073 1.73516 1.72625 2.073 1.73516 1.72625 -0.111312 1.73516 
1.72 2.073 1.72917 1.72 2.073 1.72917 1.72 -0.111312 1.72917 
1.71387 2.073 1.72333 1.71387 2.073 1.72333 1.71387 -0.111312 1.72333 
1.70788 2.073 1.71762 1.70788 2.073 1.71762 1.70788 -0.111312 1.71762 
1.70203 2.073 1.71207 1.70203 2.073 1.71207 1.70203 -0.111312 1.71207 
1.69631 2.073 1.70667 1.69631 2.073 1.70667 1.69631 -0.111312 1.70667 
1.69074 2.073 1.70142 1.69074 2.073 1.70142 1.69074 -0.111312 1.70142 
1.68532 2.073 1.69633 1.68532 2.073 1.69633 1.68532 -0.111312 1.69633 
1.68005 2.073 1.6914 1.68005 2.073 1.6914 1.68005 -0.111312 1.6914 
1.67492 2.073 1.68663 1.67492 2.073 1.68663 1.67492 -0.111312 1.68663 
1.66996 2.073 1.68204 1.66996 2.073 1.68204 1.66996 -0.111312 1.68204 
1.66516 2.073 1.67762 1.66516 2.073 1.67762 1.66516 -0.111312 1.67762 
1.66052 2.073 1.67338 1.66052 2.073 1.67338 1.66052 -0.111312 1.67338 
1.65605 2.073 1.66931 1.65605 2.073 1.66931 1.65605 -0.111312 1.66931 
1.65175 2.073 1.66544 1.65175 2.073 1.66544 1.65175 -0.111312 1.66544 
1.64762 2.073 1.66175 1.64762 2.073 1.66175 1.64762 -0.111312 1.66175 
1.64368 2.073 1.65825 1.64368 2.073 1.65825 1.64368 -0.111312 1.65825 
1.63991 2.073 1.65495 1.63991 2.073 1.65495 1.63991 -0.111312 1.65495 
1.63634 2.073 1.65185 1.63634 2.073 1.65185 1.63634 -0.111312 1.65185 
1.63295 2.073 1.64895 1.63295 2.073 1.64895 1.63295 -0.111312 1.64895 
1.62977 2.073 1.64627 1.62977 2.073 1.64627 1.62977 -0.111312 1.64627 
1.62678 2.073 1.6438 1.62678 2.073 1.6438 1.62678 -0.111312 1.6438 
1.62399 2.073 1.64154 1.62399 2.073 1.64154 1.62399 -0.111312 1.64154 
1.62141 2.073 1.63951 1.62141 2.073 1.63951 1.62141 -0.111312 1.63951 
1.61904 2.073 1.63771 1.61904 2.073 1.63771 1.61904 -0.111312 1.63771 
1.61689 2.073 1.63613 1.61689 2.073 1.63613 1.61689 -0.111312 1.63613 
1.61496 2.073 1.63479 1.61496 2.073 1.63479 1.61496 -0.111312 1.63479 
1.61325 2.073 1.63369 1.61325 2.073 1.63369 1.61325 -0.111312 1.63369 
1.61178 2.073 1.63283 1.61178 2.073 1.63283 1.61178 -0.111312 1.63283 
1.61053 2.073 1.63221 1.61053 2.073 1.63221 1.61053 -0.111312 1.63221 
1.60952 2.073 1.63185 1.60952 2.073 1.63185 1.60952 -0.111312 1.63185 
1.60876 2.073 1.63175 1.60876 2.073 1.63175 1.60876 -0.111312 1.63175 
1.60823 2.073 1.63175 1.60823 2.073 1.63175 1.60823 -0.111312 1.63175 
1.60796 2.073 1.63175 1.60796 2.073 1.63175 1.60796 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.073 1.63175 1.60794 2.073 1.63175 1.60794 -0.111312 1.63175 
1.60794 2.07307 1.63175 1.60794 2.07307 1.63175 1.60794 -0.111308 1.63175 
1.60794 2.07337 1.63175 1.60794 2.07337 1.63175 1.60794 -0.111292 1.63175 
1.60794 2.07388 1.63175 1.60794 2.07388 1.63175 1.60794 -0.111264 1.63175 
1.60794 2.07459 1.63175 1.60794 2.07459 1.63175 1.60794 -0.111226 1.63175 
1.60794 2.07552 1.63175 1.60794 2.07552 1.63175 1.60794 -0.111176 1.63175 
1.60794 2.07665 1.63175 1.60794 2.07665 1.63175 1.60794 -0.111116 1.63175 
1.60794 2.07797 1.63185 1.60794 2.07797 1.63185 1.60794 -0.111045 1.63185 
1.60794 2.0795 1.6322 1.60794 2.0795 1.6322 1.60794 -0.110964 1.6322 
1.60794 2.08121 1.63279 1.60794 2.08121 1.63279 1.60794 -0.110872 1.63279 
1.60814 2.08311 1.63362 1.60814 2.08311 1.63362 1.60814 -0.110771 1.63362 
1.60857 2.0852 1.63469 1.60857 2.0852 1.63469 1.60857 -0.11066 1.63469 
1.60925 2.08747 1.63597 1.60925 2.08747 1.63597 1.60925 -0.110539 1.63597 
1.61015 2.08992 1.63748 1.61015 2.08992 1.63748 1.61015 -0.11041 1.63748 
1.61127 2.09254 1.6392 1.61127 2.09254 1.6392 1.61127 -0.110271 1.6392 
1.61261 2.09533 1.64112 1.61261 2.09533 1.64112 1.61261 -0.110124 1.64112 
1.61417 2.0983 1.64325 1.61417 2.0983 1.64325 1.61417 -0.109968 1.64325 
1.61592 2.10143 1.64557 1.61592 2.10143 1.64557 1.61592 -0.109804 1.64557 
1.61788 2.10472 1.64809 1.61788 2.10472 1.64809 1.61788 -0.109632 1.64809 
1.62004 2.10817 1.65079 1.62004 2.10817 1.65079 1.62004 -0.109452 1.65079 
1.62238 2.11178 1.65367 1.62238 2.11178 1.65367 1.62238 -0.109265 1.65367 
1.6249 2.11554 1.65672 1.6249 2.11554 1.65672 1.6249 -0.10907 1.65672 
1.62761 2.11946 1.65995 1.62761 2.11946 1.65995 1.62761 -0.108868 1.65995 
1.63048 2.12352 1.66334 1.63048 2.12352 1.66334 1.63048 -0.10866 1.66334 
1.63353 2.12773 1.66689 1.63353 2.12773 1.66689 1.63353 -0.108444 1.66689 
1.63674 2.13208 1.6706 1.63674 2.13208 1.6706 1.63674 -0.108222 1.6706 
1.64011 2.13658 1.67447 1.64011 2.13658 1.67447 1.64011 -0.107994 1.67447 
1.64364 2.14121 1.67848 1.64364 2.14121 1.67848 1.64364 -0.10776 1.67848 
1.64732 2.14598 1.68264 1.64732 2.14598 1.68264 1.64732 -0.10752 1.68264 
1.65115 2.15089 1.68694 1.65115 2.15089 1.68694 1.65115 -0.107274 1.68694 
1.65512 2.15592 1.69138 1.65512 2.15592 1.69138 1.65512 -0.107023 1.69138 
1.65924 2.16109 1.69596 1.65924 2.16109 1.69596 1.65924 -0.106767 1.69596 
1.66349 2.16638 1.70067 1.66349 2.16638 1.70067 1.66349 -0.106505 1.70067 
1.66787 2.1718 1.7055 1.66787 2.1718 1.7055 1.66787 -0.106239 1.7055 
1.67239 2.17734 1.71046 1.67239 2.17734 1.71046 1.67239 -0.105968 1.71046 
1.67703 2.183 1.71555 1.67703 2.183 1.71555 1.67703 -0.105692 1.71555 
1.68179 2.18879 1.72075 1.68179 2.18879 1.72075 1.68179 -0.105412 1.72075 
1.68668 2.19469 1.72607 1.68668 2.19469 1.72607 1.68668 -0.105128 1.72607 
1.69169 2.20071 1.73151 1.69169 2.20071 1.73151 1.69169 -0.10484 1.73151 
1.69681 2.20684 1.73705 1.69681 2.20684 1.73705 1.69681 -0.104548 1.73705 
1.70204 2.21308 1.74271 1.70204 2.21308 1.74271 1.70204 -0.104252 1.74271 
1.70739 2.21944 1.74847 1.70739 2.21944 1.74847 1.70739 -0.103952 1.74847 
1.71284 2.2259 1.75434 1.71284 2.2259 1.75434 1.71284 -0.10365 1.75434 
1.7184 2.23247 1.76031 1.7184 2.23247 1.76031 1.7184 -0.103344 1.76031 
1.72407 2.23915 1.76639 1.72407 2.23915 1.76639 1.72407 -0.103034 1.76639 
1.72983 2.24593 1.77256 1.72983 2.24593 1.77256 1.72983 -0.102722 1.77256 
1.7357 2.25282 1.77883 1.7357 2.25282 1.77883 1.7357 -0.102407 1.77883 
1.74166 2.25981 1.78519 1.74166 2.25981 1.78519 1.74166 -0.10209 1.78519 
1.74772 2.2669 1.79165 1.74772 2.2669 1.79165 1.74772 -0.101769 1.79165 
1.75387 2.27409 1.7982 1.75387 2.27409 1.7982 1.75387 -0.101446 1.7982 
1.76012 2.28138 1.80483 1.76012 2.28138 1.80483 1.76012 -0.101121 1.80483 
1.76645 2.28877 1.81156 1.76645 2.28877 1.81156 1.76645 -0.100794 1.81156 
1.77288 2.29625 1.81838 1.77288 2.29625 1.81838 1.77288 -0.100464 1.81838 
1.77939 2.30383 1.82528 1.77939 2.30383 1.82528 1.77939 -0.100133 1.82528 
1.78599 2.3115 1.83227 1.78599 2.3115 1.83227 1.78599 -0.0997995 1.83227 
1.79268 2.31926 1.83934 1.79268 2.31926 1.83934 1.79268 -0.0994643 1.83934 
1.79944 2.32712 1.84649 1.79944 2.32712 1.84649 1.79944 -0.0991274 1.84649 
1.80629 2.33507 1.85372 1.80629 2.33507 1.85372 1.80629 -0.0987888 1.85372 
1.81323 2.3431 1.86104 1.81323 2.3431 1.86104 1.81323 -0.0984488 1.86104 
1.82024 2.35123 1.86843 1.82024 2.35123 1.86843 1.82024 -0.0981074 1.86843 
1.82733 2.35944 1.8759 1.82733 2.35944 1.8759 1.82733 -0.0977646 1.8759 
1.8345 2.36775 1.88345 1.8345 2.36775 1.88345 1.8345 -0.0974205 1.88345 
1.84174 2.37614 1.89107 1.84174 2.37614 1.89107 1.84174 -0.0970754 1.89107 
1.84907 2.38461 1.89877 1.84907 2.38461 1.89877 1.84907 -0.0967291 1.89877 
1.85646 2.39317 1.90654 1.85646 2.39317 1.90654 1.85646 -0.0963818 1.90654 
1.86393 2.40182 1.91439 1.86393 2.40182 1.91439 1.86393 -0.0960336 1.91439 
1.87148 2.41055 1.92231 1.87148 2.41055 1.92231 1.87148 -0.0956846 1.92231 
1.8791 2.41936 1.9303 1.8791 2.41936 1.9303 1.8791 -0.0953348 1.9303 
1.88679 2.42826 1.93836 1.88679 2.42826 1.93836 1.88679 -0.0949843 1.93836 
1.89455 2.43723 1.9465 1.89455 2.43723 1.9465 1.89455 -0.0946331 1.9465 
1.90238 2.44629 1.9547 1.90238 2.44629 1.9547 1.90238 -0.0942814 1.9547 
1.91028 2.45543 1.96298 1.91028 2.45543 1.96298 1.91028 -0.0939291 1.96298 
1.91825 2.46465 1.97132 1.91825 2.46465 1.97132 1.91825 -0.0935764 1.97132 
1.92629 2.47395 1.97973 1.92629 2.47395 1.97973 1.92629 -0.0932233 1.97973 
1.93439 2.48333 1.98821 1.93439 2.48333 1.98821 1.93439 -0.0928699 1.98821 
1.94257 2.49279 1.99676 1.94257 2.49279 1.99676 1.94257 -0.0925162 1.99676 
1.95081 2.50233 2.00537 1.95081 2.50233 2.00537 1.95081 -0.0921622 2.00537 
1.95912 2.51194 2.01405 1.95912 2.51194 2.01405 1.95912 -0.0918081 2.01405 
1.96749 2.52163 2.0228 1.96749 2.52163 2.0228 1.96749 -0.0914539 2.0228 
1.97593 2.5314 2.03162 1.97593 2.5314 2.03162 1.97593 -0.0910996 2.03162 
1.98444 2.54125 2.0405 1.98444 2.54125 2.0405 1.98444 -0.0907452 2.0405 
1.99301 2.55117 2.04944 1.99301 2.55117 2.04944 1.99301 -0.0903909 2.04944 
2.00165 2.56117 2.05845 2.00165 2.56117 2.05845 2.00165 -0.0900366 2.05845 
2.01034 2.57125 2.06753 2.01034 2.57125 2.06753 2.01034 -0.0896824 2.06753 
2.01911 2.5814 2.07667 2.01911 2.5814 2.07667 2.01911 -0.0893284 2.07667 
2.02794 2.59162 2.08587 2.02794 2.59162 2.08587 2.02794 -0.0889745 2.08587 
2.03683 2.60192 2.09514 2.03683 2.60192 2.09514 2.03683 -0.0886209 2.09514 
2.04578 2.6123 2.10447 2.04578 2.6123 2.10447 2.04578 -0.0882675 2.10447 
2.0548 2.62275 2.11386 2.0548 2.62275 2.11386 2.0548 -0.0879144 2.11386 
2.06388 2.63327 2.12332 2.06388 2.63327 2.12332 2.06388 -0.0875616 2.12332 
2.07302 2.64387 2.13285 2.07302 2.64387 2.13285 2.07302 -0.0872092 2.13285 
2.08222 2.65454 2.14243 2.08222 2.65454 2.14243 2.08222 -0.0868572 2.14243 
2.09149 2.66529 2.15208 2.09149 2.66529 2.15208 2.09149 -0.0865056 2.15208 
2.10082 2.67611 2.16179 2.10082 2.67611 2.16179 2.10082 -0.0861544 2.16179 
2.11021 2.687 2.17156 2.11021 2.687 2.17156 2.11021 -0.0858038 2.17156 
2.11966 2.69797 2.1814 2.11966 2.69797 2.1814 2.11966 -0.0854536 2.1814 
2.12918 2.709 2.1913 2.12918 2.709 2.1913 2.12918 -0.085104 2.1913 
2.13875 2.72012 2.20126 2.13875 2.72012 2.20126 2.13875 -0.0847549 2.20126 
2.14839 2.7313 2.21129 2.14839 2.7313 2.21129 2.14839 -0.0844064 2.21129 
2.15809 2.74256 2.22137 2.15809 2.74256 2.22137 2.15809 -0.0840586 2.22137 
2.16785 2.75389 2.23152 2.16785 2.75389 2.23152 2.16785 -0.0837113 2.23152 
2.17767 2.76529 2.24173 2.17767 2.76529 2.24173 2.17767 -0.0833648 2.24173 
2.18755 2.77676 2.25201 2.18755 2.77676 2.25201 2.18755 -0.0830189 2.25201 
2.19749 2.78831 2.26234 2.19749 2.78831 2.26234 2.19749 -0.0826737 2.26234 
2.2075 2.79993 2.27274 2.2075 2.79993 2.27274 2.2075 -0.0823292 2.27274 
2.21756 2.81162 2.2832 2.21756 2.81162 2.2832 2.21756 -0.0819854 2.2832 
2.22769 2.82338 2.29372 2.22769 2.82338 2.29372 2.22769 -0.0816425 2.29372 
2.23788 2.83521 2.30431 2.23788 2.83521 2.30431 2.23788 -0.0813002 2.30431 
2.24813 2.84712 2.31496 2.24813 2.84712 2.31496 2.24813 -0.0809588 2.31496 
2.25844 2.8591 2.32567 2.25844 2.8591 2.32567 2.25844 -0.0806182 2.32567 
2.26881 2.87115 2.33644 2.26881 2.87115 2.33644 2.26881 -0.0802784 2.33644 
2.27924 2.88327 2.34727 2.27924 2.88327 2.34727 2.27924 -0.0799395 2.34727 
2.28973 2.89546 2.35817 2.28973 2.89546 2.35817 2.28973 -0.0796014 2.35817 
2.30029 2.90773 2.36913 2.30029 2.90773 2.36913 2.30029 -0.0792642 2.36913 
2.3109 2.92007 2.38015 2.3109 2.92007 2.38015 2.3109 -0.0789278 2.38015 
2.32158 2.93248 2.39124 2.32158 2.93248 2.39124 2.32158 -0.0785924 2.39124 
2.33232 2.94496 2.40239 2.33232 2.94496 2.40239 2.33232 -0.0782579 2.40239 
2.34312 2.95752 2.4136 2.34312 2.95752 2.4136 2.34312 -0.0779242 2.4136 
2.35398 2.97014 2.42488 2.35398 2.97014 2.42488 2.35398 -0.0775916 2.42488 
2.36491 2.98284 2.43622 2.36491 2.98284 2.43622 2.36491 -0.0772598 2.43622 
2.37589 2.99561 2.44762 2.37589 2.99561 2.44762 2.37589 -0.076929 2.44762 
2.38694 3.00845 2.45908 2.38694 3.00845 2.45908 2.38694 -0.0765992 2.45908 
2.39805 3.02137 2.47061 2.39805 3.02137 2.47061 2.39805 -0.0762704 2.47061 
2.40922 3.03436 2.48221 2.40922 3.03436 2.48221 2.40922 -0.0759425 2.48221 
2.42045 3.04742 2.49386 2.42045 3.04742 2.49386 2.42045 -0.0756157 2.49386 
2.43175 3.06055 2.50559 2.43175 3.06055 2.50559 2.43175 -0.0752898 2.50559 
2.44311 3.07376 2.51737 2.44311 3.07376 2.51737 2.44311 -0.0749649 2.51737 
2.45453 3.08703 2.52922 2.45453 3.08703 2.52922 2.45453 -0.0746411 2.52922 
2.46602 3.10039 2.54113 2.46602 3.10039 2.54113 2.46602 -0.0743183 2.54113 
2.47756 3.11381 2.55311 2.47756 3.11381 2.55311 2.47756 -0.0739965 2.55311 
2.48917 3.12731 2.56516 2.48917 3.12731 2.56516 2.48917 -0.0736758 2.56516 
